,freq_kayser,real_ref_index,imag_ref_index,alpha
1220,406.3006300630062,2.0337403562858327,0.23498895976980771,1200.3809808796602
1221,406.6336633663366,2.040511584968377,0.24815225918072392,1268.661362887415
1222,406.9666966696669,2.0273654020616796,0.24963340899205855,1277.2788758545828
1223,407.2997299729972,2.0252094352870436,0.23874730455235998,1222.5784896997218
1224,407.6327632763275,2.049705061418045,0.2412480025336441,1236.3942034439526
1225,407.9657965796579,2.039017975754601,0.25584453978431615,1312.272590299526
1226,408.29882988298823,2.0330600593039763,0.24409504309038588,1253.029358512482
1227,408.6318631863186,2.0475474525178177,0.2574414827074864,1322.6194562732933
1228,408.9648964896489,2.0232873331282417,0.24128056390891883,1240.6021295298572
1229,409.29792979297923,2.0422838295887953,0.25215192813939474,1297.555648639014
1230,409.63096309630953,2.0456714802552627,0.25431827394069983,1309.7683603210598
1231,409.9639963996399,2.030991522849354,0.2491614828569448,1284.2535535503723
1232,410.29702970297024,2.0324230280303266,0.2534431709198691,1307.3838555056775
1233,410.6300630063006,2.0401479097682826,0.250986256802573,1295.7607914951202
1234,410.9630963096309,2.0421063725628037,0.24721725580513199,1277.3377792492495
1235,411.2961296129612,2.0321354954096833,0.2677581489973924,1384.5908937520255
1236,411.62916291629153,2.027817665033695,0.24523368286410024,1269.1425576462811
1237,411.96219621962183,2.0353566300046113,0.24619993758786748,1275.1740155082746
1238,412.29522952295224,2.051765418352532,0.23676156374371968,1227.2800106307116
1239,412.62826282628254,2.0527423637652196,0.26483643376978544,1373.9181279781303
1240,412.9612961296129,2.036639807989575,0.2752273685630958,1428.976607310424
1241,413.2943294329432,2.015168458650233,0.2554627737726279,1327.4287549698302
1242,413.62736273627354,2.034464018492407,0.23634970791866974,1229.103575581374
1243,413.96039603960384,2.0412064673022963,0.24120199273497367,1255.3471369596384
1244,414.29342934293425,2.0511857024391382,0.24907708192761177,1297.376316754822
1245,414.62646264626454,2.0490810870942258,0.2534906894196826,1321.4270122323767
1246,414.9594959495949,2.050588854165467,0.2644176135884712,1379.495347012139
1247,415.2925292529252,2.045517671733696,0.25939274641327875,1354.3661699515364
1248,415.62556255625555,2.034478989444676,0.25542521595866796,1334.7200083762393
1249,415.95859585958584,2.0451439450590145,0.25889145383019047,1353.916774502078
1250,416.29162916291625,2.052113364548749,0.2584268032980411,1352.5688608124963
1251,416.62466246624655,2.0391462573260855,0.26749907491337666,1401.1718720275112
1252,416.9576957695769,2.031526864641801,0.2600104959978962,1363.0350537808572
1253,417.2907290729072,2.0454448020021343,0.26175650405836814,1373.284027999233
1254,417.62376237623755,2.0422345944578493,0.2393469146488484,1256.716121271753
1255,417.95679567956785,2.0466985605334442,0.2762844235020067,1451.8172186476752
1256,418.28982898289826,2.039246253129526,0.25502418791226195,1341.1669076986302
1257,418.62286228622855,2.041956612357785,0.26837500752333626,1412.5022998225925
1258,418.95589558955885,2.027541782007296,0.2489905931114017,1311.5214476930494
1259,419.2889288928892,2.0457386254385903,0.25168140482178614,1326.7487154392427
1260,419.6219621962195,2.056742903218997,0.24832242307842453,1310.0814543687418
1261,419.95499549954985,2.060980248046748,0.2770417820777525,1462.7569661074692
1262,420.2880288028802,2.0399761962114757,0.25280329726526823,1335.8383438438952
1263,420.62106210621056,2.0533965887303114,0.26882392451296977,1421.6185569383945
1264,420.95409540954086,2.0495977030446335,0.2784482570293171,1473.6806936948071
1265,421.2871287128712,2.016081386959945,0.262512753252771,1390.4415870858174
1266,421.6201620162015,2.05236487884361,0.24709467590262715,1309.811833763589
1267,421.95319531953186,2.0534729073539935,0.26156908450416233,1387.6337159178174
1268,422.2862286228622,2.0489131602558803,0.25911906936627166,1375.7212482090847
1269,422.61926192619256,2.0553686454925337,0.2714187636361107,1442.15953690071
1270,422.95229522952286,2.0278514782255614,0.2616988042780391,1391.6091498482704
1271,423.2853285328532,2.054411015825989,0.2579660266988717,1372.839863444471
1272,423.6183618361835,2.048584758070308,0.2639115274152248,1405.5855631144457
1273,423.95139513951386,2.0497206392000176,0.2655775912093046,1415.5709692751361
1274,424.2844284428442,2.0636454484024807,0.25168999004714543,1342.6016849484931
1275,424.61746174617457,2.0493933771948827,0.28089696433251937,1499.5779534023288
1276,424.95049504950487,2.043898372547435,0.2770350103966704,1480.1207508160353
1277,425.2835283528352,2.0436003567835024,0.26717678374232634,1428.5696888546256
1278,425.6165616561655,2.044110823788456,0.25203320421317027,1348.6536464994701
1279,425.94959495949587,2.050786877784271,0.2710066137012504,1451.3168930506963
1280,426.28262826282617,2.0531913546708753,0.26544981967152204,1422.6701539804396
1281,426.6156615661565,2.0404028736753235,0.262672919067298,1408.8872744356506
1282,426.94869486948687,2.0587269097912912,0.26212321652269827,1407.0363911695056
1283,427.28172817281717,2.0512167389462252,0.2675719813104651,1437.4048542813825
1284,427.6147614761475,2.0506737086661793,0.26267348697911774,1412.1898294668501
1285,427.9477947794778,2.0574771385942,0.2624462834645443,1412.0672189233453
1286,428.28082808280817,2.045657854127334,0.27050815619288743,1456.5759976439338
1287,428.6138613861385,2.066523996224169,0.2600164963997112,1401.1714037011498
1288,428.9468946894689,2.0504530642899454,0.26215035307313894,1413.7679313808146
1289,429.2799279927992,2.064283204830987,0.2696784672218668,1455.4959615185742
1290,429.6129612961295,2.0634828876835645,0.27145377854465097,1466.214188582809
1291,429.9459945994598,2.0703600132396547,0.27702009985187864,1497.4396900670793
1292,430.2790279027902,2.056894943103261,0.2819409976781953,1525.220248239113
1293,430.61206120612053,2.0618383749179783,0.27694266386303934,1499.34027287691
1294,430.9450945094509,2.0632153116149134,0.2747069486512214,1488.3865526308584
1295,431.2781278127812,2.0622730516294134,0.2939520496166724,1593.8890147098373
1296,431.61116111611153,2.042680664960465,0.2915877141844272,1582.2898391314802
1297,431.9441944194418,2.05289063609247,0.26932016713885687,1462.5834933978274
1298,432.2772277227722,2.045154321019763,0.2915212447563995,1584.3703939441311
1299,432.61026102610253,2.051768669563137,0.27310452023186543,1485.4220133919346
1300,432.9432943294329,2.046872122032965,0.29856254956389333,1625.1389503214489
1301,433.2763276327632,2.042345588880578,0.25917541386482545,1411.83165009268
1302,433.60936093609354,2.0589860398085533,0.2638361404766522,1438.3251877026205
1303,433.94239423942383,2.060558508351894,0.2937924670378959,1602.86478712963
1304,434.27542754275413,2.039136533554419,0.2684926507743464,1465.9589534348206
1305,434.60846084608454,2.0697186878277414,0.2922789631385162,1597.055048508448
