,freq_kayser,real_ref_index,imag_ref_index,alpha
0,0.0,3.8269878066823586,0.0,0.0
1,0.333033303330333,3.51526030299209,0.8876488231856521,3.716661405877852
2,0.666066606660666,4.014786443220139,0.43752556819025407,3.6639138156946305
3,0.9990999099909988,2.4770229605753045,1.3589167572367735,17.069701441037974
4,1.332133213321332,3.103555669534688,0.597134946142394,10.001020000064631
5,1.6651665166516647,3.2412806845357114,0.6543239233707402,13.698550650959255
6,1.9981998199819977,4.239856440243851,1.432196134307443,35.98036493029599
7,2.3312331233123307,2.650726819322681,4.138373918221189,121.2940743707727
8,2.664266426642664,0.5132818227177063,2.8642395887923566,95.94252554650664
9,2.9972997299729967,0.39511495755865195,-1.9237385721753772,-72.49371877144534
10,3.3303330333033294,1.485267729916358,-0.3625911914221518,-15.182002747815536
11,3.6633663366336626,1.1552632948604615,0.495158812301987,22.80599443532437
12,3.9963996399639954,0.07984057905938365,1.187935915172791,59.68786916519753
13,4.329432943294329,1.864070774047828,-0.16633279616385843,-9.053845037048639
14,4.662466246624661,1.359450801398731,-0.4214027869470873,-24.702292248150087
15,4.995499549954994,2.909984540956282,-0.513317745268015,-32.2395783606674
16,5.328532853285328,2.4499436225247666,1.1608733046686157,77.77081018308664
17,5.6615661566156605,1.4473648927264742,1.1697304558264146,83.26194183686903
18,5.994599459945993,1.3796431612374442,0.5637904709307989,42.49149903924893
19,6.327632763276326,1.40611544627745,0.09914795537568455,7.887678124763597
20,6.660666066606659,1.192297487164887,-0.24156710172556242,-20.22924157531129
21,6.9936993699369925,2.2759932183724962,0.50744937874008,44.61941131995982
22,7.326732673267325,1.7178099580282482,0.5581780378742827,51.41706018115871
23,7.659765976597658,0.5192607214232565,-0.38790961758253556,-37.35684579366032
24,7.992799279927991,1.8638085221134946,-0.6882376760821491,-69.161037796514
25,8.325832583258325,3.10997642644799,0.9951861548568188,104.17323486516689
26,8.658865886588657,1.0085523411430608,1.4510244356020612,157.96464302770582
27,8.991899189918989,1.890035616099568,-0.0975376332236544,-11.026756735275418
28,9.324932493249323,0.1061617024955641,0.7675646862670239,89.98804842697167
29,9.657965796579656,2.0093542234680926,1.4259372304234483,173.14510678049032
30,9.990999099909988,1.1285768980963964,-0.5558628085063576,-69.82335108350686
31,10.324032403240322,2.2589784770449843,-0.5991788807532366,-77.7732069907258
32,10.657065706570656,1.511911408348108,0.8042414149254264,107.75767893016882
33,10.990099009900987,1.6114556000144757,0.8322976983083415,115.0017501732978
34,11.323132313231321,1.5719902926447544,0.4840292347200066,68.9068388154921
35,11.656165616561653,0.7925504788295816,-0.6647064337894221,-97.41139057033367
36,11.989198919891987,2.0004322808572845,-0.22494362393945364,-33.90689368952339
37,12.32223222322232,2.7130023237259113,0.5784455216258682,89.6140290062251
38,12.655265526552652,1.2278529947887284,1.7115742175796553,272.3272802501643
39,12.988298829882986,2.0822942967449634,0.2442142990989992,39.87929868675326
40,13.321332133213318,0.758083904992673,1.5177323037209653,254.19498929540052
41,13.654365436543651,1.3723654804081613,-0.20160906051963678,-34.6103283012275
42,13.987398739873985,1.2406123896740546,0.24109039941475843,42.39757559065019
43,14.320432043204317,1.83670441281446,0.2658594449871935,47.866576340528546
44,14.65346534653465,1.4432677220599757,1.0796850846783805,198.91227962684937
45,14.986498649864982,0.6192593261001159,-0.6895714129083702,-129.92824701663858
46,15.319531953195316,1.583222382152979,0.6367863448163771,122.64882440947758
47,15.65256525652565,1.0157676865125513,-0.05185608560385144,-10.204915309419468
48,15.985598559855982,1.3091654439637082,-0.09250043858200684,-18.590747212161308
49,16.318631863186315,1.4608040110585054,0.3243088967645508,66.53754289588132
50,16.65166516651665,0.008974617618397396,-0.5040877757931894,-105.53292769214353
51,16.98469846984698,1.5286616053973983,-0.14975192271947216,-31.978228361897873
