# File created on: 2024-11-04 20:12:47
# File generated by CPextract.py diel average version 0.2.0.
# Parameters: window=20, filename=['data/total_dipole.txt_refractive_long_1.csv', 'data/total_dipole.txt_refractive_long_2.csv', 'data/total_dipole.txt_refractive_long_3.csv', 'data/total_dipole.txt_refractive_long_4.csv', 'data/total_dipole.txt_refractive_long_5.csv']
# Data below:
freq_kayser,real_ref_index,imag_ref_index,alpha
387.7911344853493,1.441396110428073,0.03370881611438695,164.09036128099422
388.7533953649656,1.4423067603263746,0.034442336824626094,168.1006206699472
389.7156562445818,1.4423452681740203,0.03497756459275957,171.3458191843954
390.6779171241981,1.4429175745432459,0.03524548844607422,173.26914860629512
391.6401780038143,1.443671576912132,0.03568727968933313,175.94550277081103
392.6024388834305,1.4438080289634123,0.03655497287049106,180.6950046396144
393.5646997630468,1.4437714908900596,0.03684148900906513,182.53454884384973
394.5269606426631,1.4448454915762983,0.03672881687547548,182.43525470692873
395.4892215222793,1.445891554587957,0.037583900162572154,187.1118366814187
396.45148240189553,1.4462697312070505,0.038972204370958885,194.419409793783
397.4137432815118,1.446242341866602,0.039519744721861545,197.56866730783653
398.3760041611281,1.446937265082286,0.03996984291149945,200.29988264292842
399.3382650407443,1.4474367118889209,0.04124886794032852,207.25490836916018
400.30052592036054,1.447688804867722,0.04201907388128805,211.49347141237857
401.2627867999768,1.4477514983992126,0.042532518940387704,214.52832826969103
402.22504767959305,1.449282153990253,0.04298033747560556,217.2453074149381
403.1873085592093,1.450658207538864,0.04581640599294508,232.22664630460227
404.1495694388256,1.4489283452581017,0.04813327424295907,244.67353379951243
405.11183031844183,1.4489438679272038,0.04829259259636226,246.17629109546232
406.07409119805806,1.448977852939977,0.0502868229390841,256.94087851460336
407.0363520776743,1.4479399595198092,0.051638508971254424,264.41305711244024
407.9986129572906,1.4472544547265005,0.052953344273397124,271.8234865938625
408.9608738369069,1.4457919089870732,0.053620569687353216,276.0207578490639
409.92313471652307,1.4448436052626312,0.05377535453513853,277.47832860993685
410.88539559613935,1.4442786863056067,0.05394447450176114,278.9301979860237
411.8476564757556,1.4448811050265165,0.05350427948007527,277.1849657215371
412.8099173553718,1.4457706044427279,0.05493268423435819,285.2139902777791
413.7721782349881,1.4447642508830718,0.05641076278991797,293.50874948415526
414.7344391146043,1.4445618288493556,0.057236742011474606,298.44420095684103
415.6966999942206,1.4441558604531703,0.05812080336464438,303.7333408774283
416.6589608738368,1.4444029126727154,0.059372602222235255,310.9134884657881
417.6212217534531,1.443474233285401,0.06113539246641498,320.89783229238344
418.58348263306937,1.4427045558168579,0.062012823082175164,326.3146225553885
419.5457435126856,1.4419947461509315,0.06426220084522896,338.8892531521981
420.5080043923018,1.4400069818457983,0.0658080756816505,347.7433115228341
421.4702652719181,1.4376088121213084,0.06665687124295389,352.8454236596491
422.4325261515343,1.4351479742245479,0.06642671788093836,352.58044520030455
423.3947870311506,1.434398395021637,0.06568921613154144,349.5570464821584
424.3570479107669,1.4334753626527696,0.0657495327992352,350.59792242142646
425.3193087903831,1.432647300374797,0.06650691587194926,355.57902889544073
426.2815696699993,1.4311021830935349,0.06660462753490803,356.84816379336434
427.2438305496155,1.4297059362708697,0.06578327951989163,353.1876554410995
428.2060914292319,1.4294787848844632,0.06619548757517674,356.30712117573944
429.1683523088481,1.4288168361795224,0.06597296260328323,355.7626438813876
430.13061318846434,1.4283478343854368,0.06696130058437606,361.8157600148646
431.0928740680806,1.4266757456795955,0.06807340272629009,368.4398929436925
432.0551349476968,1.4246329312208494,0.0686452255639802,372.4138983365813
433.0173958273131,1.4225489935058762,0.0684015940352603,371.86323493997696
433.97965670692935,1.4202091252609828,0.0677078431729165,368.7409116801181
434.9419175865456,1.4190778853961548,0.06637424647264314,362.089499354571
435.90417846616185,1.417864768955203,0.06597814475318031,360.66477891385347
436.8664393457781,1.4160088929980739,0.06555602561061918,359.2635884016537
437.8287002253944,1.4141855254976337,0.06406622854157681,351.8165178223753
438.79096110501064,1.4129127237806542,0.061778772839902775,339.9572017247406
439.75322198462686,1.412916951458127,0.059887332405462054,330.1807516383386
440.7154828642431,1.4130214769530454,0.05886002250810265,325.0939762990927
441.67774374385937,1.4127156635831482,0.05778479251576894,319.9328747317925
442.6400046234757,1.4129346796460736,0.05693657710514188,315.92439134597237
443.6022655030918,1.4123409653339012,0.056592316383521704,314.69398662991216
444.56452638270815,1.4121974069595091,0.05482126328516145,305.63406716655226
445.5267872623244,1.4123065123972909,0.054531624365696904,304.73859875356516
446.4890481419406,1.412217683485658,0.05396511542384426,302.1389113670605
447.45130902155694,1.412078714301139,0.052878876710351755,296.8650160235288
448.4135699011731,1.4115099196314387,0.05279135996955124,296.98869122760857
449.3758307807894,1.411040856410771,0.05076720167496583,286.17204611330783
450.3380916604056,1.4118902384900323,0.04975632137142111,281.0830633275783
451.3003525400219,1.4118395691019492,0.04864563899590685,275.60404602232677
452.2626134196381,1.4130191263306913,0.0475710809240769,270.1202747005559
453.2248742992544,1.4140666222592406,0.04732757935381377,269.27686501912706
454.1871351788707,1.414597742810038,0.04741042429851605,270.22262747451657
455.1493960584869,1.4149914285507934,0.0473675199001123,270.6658170513758
456.1116569381031,1.4150253541593496,0.046972783901266905,269.2203631517729
457.07391781771935,1.4162170681837432,0.04659593491585016,267.5691871869127
458.0361786973357,1.4168135097724726,0.04750706193392385,273.37084389851555
458.9984395769519,1.4171541462375328,0.04853775531031827,279.86027511254736
459.96070045656813,1.4156093380451131,0.04968939146231558,287.11421370208814
460.9229613361844,1.4144916892650619,0.04902598268229387,283.86412175937255
461.88522221580064,1.4136172318618168,0.047971786050322235,278.2265883756696
462.8474830954169,1.4137387423801453,0.0469538314448517,272.83588561369197
463.80974397503314,1.4138452070948904,0.04626093684974723,269.3233503097477
464.7720048546494,1.4149361633149775,0.04587777642320218,267.73105416306015
465.7342657342657,1.414147953897682,0.04663656766802186,272.7617879824188
466.6965266138819,1.4137293288149992,0.045155739717805905,264.60398956677795
467.6587874934982,1.4146987612659823,0.04464357549480414,262.14228772938134
468.6210483731144,1.4149312688633515,0.04474368988038109,263.09313172560917
469.58330925273066,1.4148115626305637,0.04469339001618727,263.2906929145932
470.5455701323469,1.4152187238530858,0.04458542015972053,263.3153836904852
471.5078310119632,1.4151549386873357,0.044421871211762956,262.8113240256864
472.47009189157944,1.4149257076335593,0.04491546945483998,266.30882982989203
473.43235277119567,1.4142344619873963,0.044615460166969344,264.9741477289419
474.39461365081195,1.4134852175258987,0.043381946437437674,258.1657143929736
475.3568745304282,1.414874676642695,0.042742906279021664,255.04256407400612
476.3191354100444,1.4147008635665288,0.043288949019251954,258.83629861318803
477.2813962896607,1.4140982937788014,0.042897365291717164,257.1199107628023
478.24365716927696,1.4135801137420403,0.041914311178327446,251.78069001438644
479.2059180488932,1.4143839402208056,0.040857076625127754,246.04330731255715
480.1681789285094,1.415235707947112,0.040317770018703,243.2348872046958
481.1304398081257,1.41601762017298,0.041110708327799526,248.46173107324566
482.0927006877419,1.4155508871694014,0.04151188577013224,251.3345007838837
483.0549615673582,1.4149137639452014,0.041464527823105946,251.4774464645942
484.0172224469744,1.4141154356165069,0.04058466811441765,246.62306300553269
484.9794833265907,1.414649936323727,0.039345610468715306,239.6216992330235
485.9417442062069,1.4149632365924816,0.03930550327528474,239.70630071749324
486.90400508582314,1.4150886116364498,0.038570575498999685,235.6088179233322
487.8662659654395,1.4156919593491541,0.03851100230286354,235.61124125814732
488.8285268450557,1.4153849133841914,0.03862750557174216,236.8277672016995
489.79078772467193,1.4147189968002318,0.03745200737356858,230.11020822388704
490.75304860428815,1.4154903028666306,0.036716516914658465,225.93583338984058
491.7153094839044,1.4158989866987013,0.03583947346907605,221.04948356241135
492.6775703635207,1.4165664636742386,0.03570335602185287,220.60264769711307
493.63983124313694,1.4168533516067656,0.035541635794698476,219.96588389609008
494.6020921227532,1.4163418713269085,0.03469777337986431,215.2375142516411
495.56435300236944,1.41709550883592,0.03331709865975265,207.0812560251165
496.52661388198567,1.418514351289626,0.032387536927274446,201.7584043348279
497.4888747616019,1.4197272769481186,0.03248193360763674,202.79992385245768
498.45113564121823,1.420534493563714,0.03205826695880956,200.5903565079486
499.41339652083445,1.4216535088552265,0.03212052227755579,201.3636067740591
500.3756574004507,1.4228025961042459,0.031964079804067555,200.89823776585266
501.33791828006696,1.4237646484400264,0.0324779267833627,204.6875827531088
502.3001791596832,1.424427130145332,0.03267094544004985,206.35181132614662
503.26244003929946,1.4254311227482799,0.033064837179210396,209.26974457205444
504.2247009189157,1.4258936088123293,0.03348419195996613,212.36268646857593
505.186961798532,1.4269840136716847,0.033943040929754933,215.65132683934607
506.1492226781482,1.4273170238255517,0.034851243137020094,221.8333220958683
507.1114835577645,1.4271276093053067,0.035520096774097745,226.53045773081425
508.0737444373807,1.42759396545094,0.03505057064685001,223.99611875079177
509.036005316997,1.4291269851391804,0.03588770368744365,229.80947206404113
509.9982661966132,1.4286395037491892,0.03747400763410605,240.41930250467206
510.9605270762294,1.428413030488957,0.037546201221523204,241.30986865092348
511.92278795584576,1.4286654798258862,0.037699554579530614,242.6917687824896
512.8850488354619,1.4289448427198925,0.03876095615383088,249.99695905852087
513.8473097150782,1.428633705270098,0.039226295357581764,253.46071727019205
514.8095705946945,1.4280408760834584,0.0397225508581676,256.9890778224557
515.7718314743107,1.4277203617097163,0.03976248837207634,257.6087451818222
516.7340923539269,1.4276042911083482,0.03951290749903845,256.4237812241475
517.6963532335432,1.427927073118823,0.03977182594177535,258.5263060812832
518.6586141131595,1.4276025567646302,0.04019725804371729,261.7374566052105
519.6208749927757,1.426824081339043,0.04052274251656375,264.39726978521185
520.583135872392,1.4267365941214432,0.03951711472701389,258.32476520805403
521.5453967520083,1.4269434821263096,0.040008582836051014,262.0718791334148
522.5076576316245,1.4264430329621969,0.03925070328542363,257.4887264839093
523.4699185112407,1.4273699438694245,0.03881437218985736,255.059854787797
524.432179390857,1.4272828450458142,0.03965225234419018,261.1109406612386
525.3944402704733,1.426983105852432,0.03928340838891638,259.1577834385216
526.3567011500895,1.4272405697021417,0.03883681821400127,256.67551508605703
527.3189620297057,1.4271928673155942,0.03910547173008664,258.88828720821107
528.281222909322,1.4269212529427044,0.03852587593720689,255.54278554907867
529.2434837889383,1.4275748711283065,0.03769396649090176,250.56628812964914
530.2057446685545,1.4281149458348712,0.037908584479451134,252.456706253517
531.1680055481708,1.4280073069674657,0.03773168196308205,251.67136081617048
532.130266427787,1.4284789137062672,0.03658360807078788,244.46767930250152
533.0925273074033,1.4299339933763906,0.036283810056096155,242.94510268392713
534.0547881870194,1.4315008625162124,0.03698945111149981,248.14231886058639
535.0170490666358,1.4317467057789828,0.03759787468353732,252.66715591103988
535.979309946252,1.4325600789942756,0.03822912768434478,257.3929428300892
536.9415708258682,1.432528116737013,0.039250560704447116,264.8513245122752
537.9038317054845,1.432416479468114,0.040066128735529755,270.94925576534365
538.8660925851007,1.4318614876651583,0.03969989873412913,269.0049435228989
539.828353464717,1.4318529199615413,0.03960951413953355,268.75723009934325
540.7906143443333,1.4325758742892634,0.03861034300941252,262.4448232365511
541.7528752239494,1.434067705802415,0.03945785179738846,268.6043788481944
542.7151361035658,1.433726223289466,0.04071583172472221,277.70967306943373
543.677396983182,1.4338732164495713,0.04018037420118578,274.62935148097006
544.6396578627982,1.434332903654557,0.04078708878875324,279.2840817086663
545.6019187424146,1.4348698642589384,0.04094630314830671,280.80724820276737
546.5641796220308,1.435245042341836,0.04196902374460244,288.41386931528484
547.526440501647,1.4347722137555063,0.042261484153502546,290.88591378552724
548.4887013812632,1.4349673046488785,0.04215646199641461,290.5985333923486
549.4509622608795,1.4357197950250797,0.04196038679601203,289.7110193026987
550.4132231404958,1.4369444550025179,0.04294895251630155,297.0321346594718
551.375484020112,1.4367016412609408,0.04462067624025785,309.12732489009875
552.3377448997282,1.4362891381597676,0.04470874235994364,310.1953480173444
553.3000057793445,1.4364539775208505,0.045240824877615646,314.50779975010335
554.2622666589608,1.4364473017781725,0.04622583801460564,321.99233693929637
555.224527538577,1.4359514363055204,0.04632935860196001,323.28225195501955
556.1867884181933,1.4364049835511716,0.04699934813972659,328.7391248027191
557.1490492978096,1.436094324265507,0.047563642928200894,333.444251460867
558.1113101774257,1.4359856742283441,0.048190990649586665,338.40272589128676
559.073571057042,1.4358049807048614,0.04917228984197619,345.7608190858027
560.0358319366584,1.434811278799192,0.05024172209805543,353.7553499562132
560.9980928162745,1.4331252307748268,0.05054080128490191,356.3971428940322
561.9603536958908,1.4323260959718085,0.04915960306999725,347.1772903949046
562.9226145755069,1.4323509891934818,0.04875805798810999,344.8001789037658
563.8848754551233,1.4325943006631774,0.04822549434198002,341.5475706282413
564.8471363347396,1.4328798095060282,0.048349209164509487,342.89181658829904
565.8093972143557,1.4329285990396365,0.04824963392740973,342.88750465848557
566.7716580939721,1.433261279603234,0.04842212925627107,344.6331710334746
567.7339189735883,1.433541822390938,0.04862565151996458,346.5309149013711
568.6961798532045,1.4338470294450367,0.04960198952275744,354.058894963601
569.6584407328208,1.4329283609451964,0.05039207743735766,360.41527760828126
570.6207016124371,1.4320513030354034,0.04972267247879308,356.2688903619132
